42600.000000 56.165635 -0.012361
42700.000000 57.429932 -0.003311
42800.000000 54.921629 -0.034788
42900.000000 54.343806 -0.035472
43000.000000 53.646920 -0.021285
43100.000000 53.308354 -0.028639
43200.000000 55.710701 -0.014420
43300.000000 57.097045 -0.000249
43400.000000 55.984652 -0.021477
43500.000000 56.244196 -0.013222
43600.000000 57.010756 -0.038325
43700.000000 54.336769 -0.047350
43800.000000 51.540773 0.003957
43900.000000 54.298384 0.011468
44000.000000 56.235914 -0.008148
44100.000000 57.191301 -0.009107
44200.000000 58.029331 0.012015
44300.000000 57.196114 -0.038371
44400.000000 54.680821 -0.049038
44500.000000 53.136410 -0.020522
44600.000000 51.219231 -0.038240
44700.000000 49.692496 -0.021333
44800.000000 50.303355 -0.009082
44900.000000 50.821805 -0.007731
45000.000000 50.469634 0.008401
45100.000000 53.698950 -0.002990
45200.000000 54.358212 0.002186
45300.000000 53.476824 -0.016824
45400.000000 54.165943 -0.000353
45500.000000 54.252104 0.013478
45600.000000 53.879656 -0.011101
45700.000000 54.680499 -0.019082
45800.000000 53.641868 -0.013013
45900.000000 55.046708 0.005038
46000.000000 55.085500 -0.038842
46100.000000 54.201511 -0.023189
46200.000000 54.394673 0.000995
46300.000000 54.953327 0.011972
46400.000000 55.530936 -0.012527
46500.000000 56.734304 -0.020328
46600.000000 55.700964 -0.027649
46700.000000 55.677645 -0.030320
46800.000000 54.254888 -0.022159
46900.000000 53.485130 -0.024818
47000.000000 52.912253 0.019990
47100.000000 55.568768 -0.015194
47200.000000 56.353630 -0.001028
47300.000000 55.069411 -0.043579
47400.000000 54.860349 -0.031620
47500.000000 55.625519 0.003926
47600.000000 56.421193 -0.009341
47700.000000 57.089979 -0.013551
47800.000000 55.555780 -0.008358
47900.000000 53.109081 -0.020767
48000.000000 53.037005 -0.007598
48100.000000 54.894750 0.008303
48200.000000 53.727446 -0.034429
48300.000000 55.726771 -0.004389
48400.000000 56.947418 -0.020484
48500.000000 56.736904 0.008746
48600.000000 58.263663 -0.037967
48700.000000 57.951689 -0.014996
48800.000000 55.788187 -0.052624
48900.000000 53.657612 -0.014952
49000.000000 53.387727 -0.024643
49100.000000 52.713473 0.002091
49200.000000 54.927222 -0.017756
49300.000000 56.303837 -0.001889
49400.000000 56.502278 -0.031962
49500.000000 53.121309 -0.044709
49600.000000 52.721875 -0.016574
49700.000000 54.760333 0.000531
49800.000000 53.617784 -0.014986
49900.000000 53.584244 -0.024928


0.000000 0.000000 0.000000
100.000000 41.237890 0.011431
200.000000 45.471541 0.040256
300.000000 48.916883 0.033524
400.000000 53.394776 -0.004177
500.000000 54.007569 -0.026218
600.000000 54.065414 0.002934
700.000000 53.304978 -0.022713
800.000000 53.665728 0.038590
900.000000 55.099794 -0.008733
1000.000000 55.033691 -0.010037
1100.000000 55.711517 -0.011388
1200.000000 54.418533 -0.014162
1300.000000 54.465717 -0.023142
1400.000000 52.399286 -0.027739
1500.000000 51.813256 0.006625
1600.000000 52.855274 0.003522
1700.000000 55.908115 0.015331
1800.000000 56.240835 -0.009220
1900.000000 55.132814 0.006191
2000.000000 56.507858 -0.009281
2100.000000 54.286327 -0.028269
2200.000000 53.305930 -0.021610
2300.000000 51.606818 -0.040348
2400.000000 51.152053 -0.000838
2500.000000 53.390813 -0.004510
2600.000000 52.856514 -0.028243
2700.000000 53.462070 0.002731
2800.000000 52.162245 -0.029769
2900.000000 51.857114 0.033095
3000.000000 53.971994 -0.007598
3100.000000 53.634669 -0.032910
3200.000000 53.035444 -0.015273
3300.000000 52.965253 -0.014501
3400.000000 53.265881 0.010184
3500.000000 54.999838 -0.011098
3600.000000 54.071794 -0.017495
3700.000000 54.246033 -0.012229
3800.000000 54.474642 0.008652
3900.000000 54.703763 -0.000668
4000.000000 52.960891 -0.041097
4100.000000 52.312474 -0.021514
4200.000000 52.500068 -0.023219
4300.000000 50.343028 -0.038156
4400.000000 50.564086 0.025398
4500.000000 54.024232 0.002153
4600.000000 54.587078 -0.029502
4700.000000 53.233138 -0.030734
4800.000000 51.961166 0.003366
4900.000000 52.934039 -0.015787
5000.000000 51.872243 -0.023047
5100.000000 53.324847 0.028224
5200.000000 54.198887 0.009971
5300.000000 57.060123 -0.004208
5400.000000 55.444516 -0.047158
5500.000000 54.388012 0.004786
5600.000000 55.974325 -0.032737
5700.000000 56.020227 0.002128
5800.000000 55.900261 -0.008162
5900.000000 55.542188 -0.025243
6000.000000 55.246971 -0.035716
6100.000000 55.699675 0.020493
6200.000000 56.938768 -0.026281
6300.000000 56.584520 -0.008126
6400.000000 56.673112 -0.022282
6500.000000 56.451426 0.000927
6600.000000 57.370089 0.016761
6700.000000 57.677974 -0.042982
6800.000000 56.795861 -0.010629
6900.000000 55.233947 -0.044775
7000.000000 54.373054 -0.012953
7100.000000 54.378233 -0.018292
7200.000000 54.367043 -0.014636
7300.000000 55.743151 0.007020
7400.000000 54.926829 -0.031564
7500.000000 53.656644 -0.029287
7600.000000 52.455881 -0.036856
7700.000000 52.094814 -0.010862
7800.000000 52.284980 -0.007804
7900.000000 53.861597 -0.003078
8000.000000 55.027080 -0.012529
8100.000000 54.476672 -0.001284
8200.000000 55.818912 -0.003506
8300.000000 55.276270 0.004059
8400.000000 54.230770 -0.044732
8500.000000 53.348693 0.007112
8600.000000 56.252529 0.018043
8700.000000 55.406160 -0.023428
8800.000000 55.079087 -0.030129
8900.000000 56.054941 -0.013193
9000.000000 56.177124 0.024114
9100.000000 57.132655 -0.019093
9200.000000 55.880030 -0.034357
9300.000000 53.947228 -0.005708
9400.000000 55.151369 0.016864
9500.000000 56.156501 -0.035708
9600.000000 55.435668 -0.009720
9700.000000 57.052287 -0.000051
9800.000000 57.343917 0.048200
9900.000000 56.781621 -0.056075
10000.000000 55.486132 0.009050
10100.000000 54.055838 -0.043976
10200.000000 53.670414 -0.032334
10300.000000 52.519839 0.017494
10400.000000 54.029507 -0.012284
10500.000000 53.261721 -0.022126
10600.000000 52.419356 -0.011533
10700.000000 52.387616 -0.024840
10800.000000 52.481199 0.001921
10900.000000 53.454782 -0.025590
11000.000000 52.625112 -0.044921
11100.000000 50.906065 -0.014093
11200.000000 52.699789 0.007178
11300.000000 52.177671 -0.040010
11400.000000 52.333249 0.008977
11500.000000 53.445513 -0.021249
11600.000000 53.483984 -0.010885
11700.000000 54.932356 0.038920
11800.000000 57.251243 0.001147
11900.000000 57.586765 -0.029633
12000.000000 55.873111 -0.023347
12100.000000 56.662737 -0.002171
12200.000000 55.868521 -0.022681
12300.000000 55.430644 -0.009550
12400.000000 56.690708 -0.027130
12500.000000 54.893619 -0.037940
12600.000000 53.421743 -0.031282
12700.000000 51.573373 -0.023704
12800.000000 51.234261 -0.023819
12900.000000 51.635426 -0.009829
13000.000000 52.754869 0.011562
13100.000000 53.251766 -0.008779
13200.000000 52.626883 -0.029451
13300.000000 54.035604 0.033535
13400.000000 56.104279 -0.032580
13500.000000 54.325893 -0.016901
13600.000000 54.078187 -0.010147
13700.000000 53.324824 -0.022114
13800.000000 54.313705 -0.018835
13900.000000 53.159583 -0.018475
14000.000000 53.606827 -0.009214
14100.000000 54.078071 -0.029052
14200.000000 53.279420 0.000530
14300.000000 53.013455 -0.006006
14400.000000 52.631998 -0.011893
14500.000000 56.845930 0.025523
14600.000000 57.059173 -0.032528
14700.000000 55.081225 -0.016970
14800.000000 55.640817 -0.011757
14900.000000 54.911677 -0.027393
15000.000000 55.172275 -0.029898
15100.000000 55.416380 0.007718
15200.000000 55.461389 -0.039977
15300.000000 53.710807 -0.028012
15400.000000 54.629645 -0.019129
15500.000000 57.149433 0.020751
15600.000000 56.820545 -0.018918
15700.000000 55.550777 -0.044854
15800.000000 54.830064 -0.025142
15900.000000 52.823115 -0.040419
16000.000000 51.455359 0.010695
16100.000000 53.610392 -0.003800
16200.000000 55.047323 -0.013495
16300.000000 54.907303 -0.032447
16400.000000 53.348555 -0.014539
16500.000000 54.984204 0.002677
16600.000000 56.089142 -0.011962
16700.000000 55.077784 -0.008453
16800.000000 57.202375 -0.033760
16900.000000 55.888087 -0.015170
17000.000000 54.515583 -0.037052
17100.000000 53.869581 -0.009764
17200.000000 53.969411 -0.006111
17300.000000 56.750865 0.013958
17400.000000 60.114804 0.006207
17500.000000 60.701974 -0.029380
17600.000000 59.686426 -0.046609
17700.000000 57.600509 0.021438
17800.000000 58.397060 -0.038255
17900.000000 58.032887 -0.001055
18000.000000 57.632843 -0.034587
18100.000000 56.632092 -0.020958
18200.000000 56.238045 -0.013247
18300.000000 55.182986 -0.005297
18400.000000 55.865482 -0.012133
18500.000000 54.786671 -0.023913
18600.000000 55.935020 0.018834
18700.000000 56.803797 -0.013037
18800.000000 58.025763 -0.026336
18900.000000 56.812215 -0.034888
19000.000000 55.440277 -0.040816
19100.000000 53.701207 -0.015259
19200.000000 52.943793 -0.026715
19300.000000 52.822429 -0.018315
19400.000000 52.626633 0.006520
19500.000000 52.789754 -0.029671
19600.000000 52.044346 -0.017410
19700.000000 53.172437 -0.003922
19800.000000 54.206329 -0.003257
19900.000000 52.865919 -0.022280
20000.000000 53.042404 -0.015541
20100.000000 52.799390 -0.018139
20200.000000 52.280429 -0.016926
20300.000000 53.679005 0.084819
20400.000000 56.415985 -0.002059
20500.000000 56.080265 -0.037644
20600.000000 55.360749 -0.001215
20700.000000 54.972128 -0.039859
20800.000000 52.054256 0.002945
20900.000000 52.989270 -0.024122
21000.000000 52.236543 -0.011061
21100.000000 52.638912 -0.012387
21200.000000 52.824352 -0.006067
21300.000000 52.996142 -0.006471
21400.000000 53.147226 -0.006146
21500.000000 55.728579 0.013784
21600.000000 57.503648 -0.013298
21700.000000 56.805985 -0.017007
21800.000000 55.396202 -0.023284
21900.000000 53.836917 -0.028700
22000.000000 53.822412 -0.011953
22100.000000 55.077101 -0.008333
22200.000000 55.361032 -0.011226
22300.000000 55.901554 -0.035477
22400.000000 53.293519 -0.030959
22500.000000 54.330696 0.005142
22600.000000 54.283499 -0.036668
22700.000000 54.160875 0.002849
22800.000000 55.195807 0.006532
22900.000000 55.744299 -0.025846
23000.000000 53.534958 -0.045895
23100.000000 51.385099 -0.017295
23200.000000 52.051506 -0.013474
23300.000000 52.153059 -0.028326
23400.000000 50.154485 0.012578
23500.000000 53.712635 -0.006916
23600.000000 52.934850 -0.018878
23700.000000 54.198281 0.036996
23800.000000 56.324976 -0.034482
23900.000000 54.656130 -0.008739
24000.000000 55.363277 -0.008341
24100.000000 56.996135 0.016379
24200.000000 55.971498 -0.036616
24300.000000 53.989858 -0.020087
24400.000000 54.093134 -0.005369
24500.000000 53.222146 -0.012955
24600.000000 52.805274 -0.029598
24700.000000 53.116491 0.009486
24800.000000 56.540490 0.000905
24900.000000 56.001703 -0.031687
25000.000000 54.517267 -0.038549
25100.000000 56.263327 -0.010802
25200.000000 54.271331 -0.024761
25300.000000 54.633273 -0.016152
25400.000000 53.638386 -0.037323
25500.000000 53.058155 -0.022732
25600.000000 53.081018 -0.011528
25700.000000 55.323825 0.002898
25800.000000 57.123083 -0.016369
25900.000000 55.976874 -0.042758
26000.000000 54.489775 -0.021536
26100.000000 55.777974 -0.023261
26200.000000 55.154908 -0.027166
26300.000000 54.908263 -0.030330
26400.000000 52.715315 -0.029924
26500.000000 52.214811 0.015664
26600.000000 55.302765 0.005385
26700.000000 56.720595 -0.004380
26800.000000 56.844645 -0.035681
26900.000000 57.354236 -0.012997
27000.000000 56.734206 -0.024822
27100.000000 54.782272 -0.027829
27200.000000 55.493487 -0.001538
27300.000000 55.974965 -0.019669
27400.000000 57.610001 -0.003129
27500.000000 56.884443 -0.047691
27600.000000 55.528715 -0.027138
27700.000000 56.104815 0.021996
27800.000000 56.580855 -0.010194
27900.000000 54.747669 -0.023104
28000.000000 55.726619 -0.028896
28100.000000 55.423383 -0.033196
28200.000000 56.300562 0.001652
28300.000000 56.864821 -0.030528
28400.000000 56.767158 -0.055797
28500.000000 53.849165 -0.021100
28600.000000 53.374107 -0.012681
28700.000000 54.510363 0.015672
28800.000000 55.036390 0.011159
28900.000000 56.337633 -0.021637
29000.000000 55.049657 -0.034532
29100.000000 53.985657 -0.021035
29200.000000 54.033398 0.013009
29300.000000 53.326607 -0.023336
29400.000000 55.127447 -0.002167
29500.000000 54.012102 -0.010596
29600.000000 54.372122 -0.024856
29700.000000 54.367111 -0.006807
29800.000000 53.995350 -0.039596
29900.000000 53.260575 0.025438
30000.000000 54.934963 0.015298
30100.000000 54.681920 -0.042910
30200.000000 56.069458 0.009873
30300.000000 57.445683 -0.014038
30400.000000 57.042832 -0.042683
30500.000000 54.293007 -0.026452
30600.000000 54.383549 0.007649
30700.000000 54.676082 -0.029194
30800.000000 53.314924 -0.017119
30900.000000 54.782788 0.030847
31000.000000 56.253874 -0.031210
31100.000000 54.883156 -0.027046
31200.000000 54.995479 -0.014564
31300.000000 53.338925 -0.011334
31400.000000 53.482598 -0.000703
31500.000000 53.618957 -0.001887
31600.000000 55.293465 -0.012859
31700.000000 54.892683 -0.017643
31800.000000 54.725185 -0.013036
31900.000000 54.595183 -0.015267
32000.000000 54.549286 0.010477
32100.000000 55.023393 -0.007972
32200.000000 56.536793 -0.020919
32300.000000 57.986291 -0.014295
32400.000000 55.466698 -0.013850
32500.000000 56.778679 -0.010158
32600.000000 54.955610 -0.027351
32700.000000 53.100969 -0.033359
32800.000000 52.080376 -0.030509
32900.000000 51.302694 0.026370
33000.000000 52.916103 -0.009083
33100.000000 53.708323 0.030843
33200.000000 56.958760 0.037942
33300.000000 56.023288 -0.048185
33400.000000 54.349441 -0.038454
33500.000000 52.737263 -0.034692
33600.000000 54.028220 0.041709
33700.000000 55.559420 -0.038220
33800.000000 54.016286 -0.025288
33900.000000 53.425395 -0.022033
34000.000000 53.532438 -0.000360
34100.000000 52.510366 -0.026455
34200.000000 52.614485 -0.026069
34300.000000 53.256854 0.000247
34400.000000 54.320476 -0.003021
34500.000000 53.984550 -0.029435
34600.000000 52.590842 -0.016107
34700.000000 53.374076 0.018145
34800.000000 54.145220 -0.010381
34900.000000 55.252912 -0.016860
35000.000000 53.613378 -0.040929
35100.000000 54.348622 -0.001203
35200.000000 55.234193 -0.019425
35300.000000 52.916380 -0.014997
35400.000000 52.863909 0.015990
35500.000000 56.298207 0.003614
35600.000000 56.132574 -0.007739
35700.000000 54.806844 -0.003184
35800.000000 54.830351 -0.028741
35900.000000 52.750274 -0.030613
36000.000000 53.158300 0.027686
36100.000000 55.749678 0.019844
36200.000000 57.418646 -0.008896
36300.000000 55.601011 -0.048810
36400.000000 54.668241 -0.034753
36500.000000 51.725060 -0.041073
36600.000000 51.685234 0.010028
36700.000000 55.057907 0.012241
36800.000000 55.276406 -0.011375
36900.000000 54.151509 -0.035616
37000.000000 52.300981 -0.002307
37100.000000 54.314628 -0.000047
37200.000000 53.862542 -0.015153
37300.000000 52.486414 -0.019958
37400.000000 54.145643 -0.000475
37500.000000 53.024752 -0.023015
37600.000000 54.569148 0.018170
37700.000000 56.610364 -0.004397
37800.000000 57.677577 -0.031856
37900.000000 57.368980 -0.031262
38000.000000 55.183906 -0.018241
38100.000000 54.652619 -0.030233
38200.000000 52.405296 -0.037121
38300.000000 52.834821 0.019031
38400.000000 54.573890 0.004601
38500.000000 55.878020 0.014945
38600.000000 56.255035 -0.033768
38700.000000 53.830303 -0.013288
38800.000000 53.146274 0.010034
38900.000000 56.036604 -0.014760
39000.000000 55.905043 0.020330
39100.000000 55.042882 -0.016550
39200.000000 56.317284 -0.021141
39300.000000 54.510298 -0.021586
39400.000000 52.305678 -0.044950
39500.000000 50.903406 0.003914
39600.000000 51.693471 -0.007695
39700.000000 52.097547 0.004101
39800.000000 54.112556 -0.004240
39900.000000 55.778295 0.011904
40000.000000 56.418055 -0.036316
40100.000000 53.404940 -0.038441
40200.000000 52.355260 -0.004201
40300.000000 53.397356 0.029660
40400.000000 54.866606 -0.023199
40500.000000 53.340816 -0.010697
40600.000000 52.633590 -0.003975
40700.000000 53.199133 -0.010030
40800.000000 55.253593 -0.009326
40900.000000 58.040489 0.004125
41000.000000 57.710841 -0.002834
41100.000000 56.449030 0.002027
41200.000000 55.958076 -0.041372
41300.000000 54.580422 -0.030601
41400.000000 53.027951 -0.006034
41500.000000 52.840622 -0.005192
41600.000000 53.796601 -0.007430
41700.000000 53.879755 -0.019900
41800.000000 55.749017 -0.008038
41900.000000 54.588452 -0.009864
42000.000000 53.682491 -0.009960
42100.000000 54.245375 0.002911
42200.000000 54.788828 -0.003720
42300.000000 54.673051 -0.027884
42400.000000 53.509572 -0.023665
42500.000000 52.902946 -0.018871
42600.000000 52.098848 -0.023575
42700.000000 50.981529 -0.026903
42800.000000 51.011490 0.015818
42900.000000 51.656095 0.001444
43000.000000 55.304065 0.010876
43100.000000 54.508203 -0.008355
43200.000000 57.949738 0.008129
43300.000000 59.058354 -0.008818
43400.000000 58.712524 -0.016832
43500.000000 59.871737 0.016492
43600.000000 60.419409 -0.008889
43700.000000 58.419180 -0.050681
43800.000000 54.831718 -0.015578
43900.000000 54.161568 -0.011002
44000.000000 53.728404 -0.018976
44100.000000 53.765562 -0.014449
44200.000000 54.821798 0.022126
44300.000000 55.856213 -0.028496
44400.000000 56.726288 -0.030349
44500.000000 56.684198 -0.025053
44600.000000 56.650634 0.039439
44700.000000 58.170791 -0.022541
44800.000000 55.987516 -0.032921
44900.000000 53.921406 -0.036285
45000.000000 51.351907 -0.038445
45100.000000 49.615005 -0.005173
45200.000000 51.401557 0.025952
45300.000000 53.266324 -0.010087
45400.000000 54.306352 0.017112
45500.000000 56.008486 -0.000339
45600.000000 57.610167 -0.012129
45700.000000 56.335931 -0.036079
45800.000000 55.615289 -0.013907
45900.000000 55.899503 -0.034577
46000.000000 53.422018 -0.023130
46100.000000 54.995937 0.023970
46200.000000 54.771213 -0.037637
46300.000000 53.083450 -0.019819
46400.000000 56.030341 -0.001678
46500.000000 54.358291 -0.042249
46600.000000 54.202388 -0.000993
46700.000000 54.360197 -0.021267
46800.000000 52.557859 -0.030184
46900.000000 51.975886 -0.019663
47000.000000 51.842621 -0.032337
47100.000000 51.661960 -0.017784
